frequency,amplitude
14.41515650741351,0.5469444235087653
14.518121911037891,0.40114093047007787
14.621087314662274,0.14695466377925162
14.724052718286655,0.36732609663763005
14.827018121911038,0.5372688929061319
14.92998352553542,0.5175281251714418
15.032948929159803,0.2521057235988028
15.135914332784186,0.19855557175164876
15.238879736408567,0.06785022765462291
15.34184514003295,0.2639986824502763
15.444810543657331,0.18161614863261533
15.547775947281714,0.7510027069854945
15.650741350906095,0.22079743430804383
15.753706754530478,0.43202350902533115
15.85667215815486,0.5024910102713632
15.959637561779243,0.37465205323910217
16.062602965403624,0.6921012600107497
16.16556836902801,0.5134163817947723
16.26853377265239,0.36355902317207905
16.37149917627677,0.4175491227208083
16.474464579901152,0.4639691828800653
16.577429983525537,0.7100430354195056
16.680395387149918,0.8248022456461316
16.7833607907743,0.6766290182836592
16.88632619439868,0.3761249561255023
16.989291598023065,0.5779021261105919
17.092257001647447,1.0495082190028133
17.195222405271828,0.6539582908915076
17.298187808896213,0.7065696681932365
17.401153212520594,0.87693484564725
17.504118616144975,0.6349933641586066
17.607084019769356,0.31604284342939487
17.71004942339374,0.5690612153865877
17.813014827018122,0.608512122332584
17.915980230642504,0.6993469308051558
18.01894563426689,1.4813996301006624
18.12191103789127,1.470434210556142
18.22487644151565,0.9707391502072881
18.327841845140032,0.761212105739007
18.430807248764417,1.2790010939072
18.533772652388798,0.7579733401172126
18.63673805601318,0.6760259421350108
18.73970345963756,0.8135858469688915
18.842668863261945,1.0994138425446875
18.945634266886326,0.4916403391234086
19.048599670510708,0.6597956401955858
19.151565074135092,0.43284453499452463
19.254530477759474,0.2625020621912973
19.357495881383855,0.807818357986454
19.460461285008236,0.548398934460998
19.56342668863262,0.25033774718189455
19.666392092257002,0.6560498433169184
19.769357495881383,0.1403280540566635
19.872322899505768,0.32370061767002845
19.97528830313015,0.19029742305327854
20.07825370675453,0.2794263488824257
20.181219110378912,0.46287433624224905
20.284184514003297,0.08506165192788213
20.387149917627678,0.22159563844418909
20.49011532125206,0.5042199394125095
20.59308072487644,0.8189348008300928
20.696046128500825,0.8176604094172792
20.799011532125206,0.6401000818397472
20.901976935749587,0.6596345210904072
21.004942339373972,0.6221785048179125
21.107907742998353,0.5142822377673703
21.210873146622735,0.31748393170145606
21.313838550247116,0.5847141553811699
21.4168039538715,0.6279128762168501
21.519769357495882,0.19502887532647672
21.622734761120263,0.5219569687201178
21.725700164744648,0.7410623486594099
21.82866556836903,1.0453925201297536
21.93163097199341,0.9855710027974242
22.03459637561779,0.5653681248250658
22.137561779242176,0.42882050434283425
22.240527182866558,0.14403310772799544
22.34349258649094,0.0851903641356404
22.44645799011532,0.13058662661747936
22.549423393739705,0.44646316889284965
22.652388797364086,0.4247633778078258
22.755354200988467,0.4929452505759422
22.858319604612852,0.5593967062396207
22.961285008237233,0.9292907625709885
23.064250411861615,0.78967702312546
23.167215815485996,0.7632173161258446
23.27018121911038,1.2071091589336775
23.37314662273476,0.5115581482626795
23.476112026359143,0.5803864395458503
23.579077429983528,0.45499403487208884
23.68204283360791,0.2817854348054862
23.78500823723229,0.3006569305310176
23.88797364085667,0.19829255982259153
23.990939044481056,0.4623003742341112
24.093904448105437,0.24465286848438247
24.19686985172982,0.607221297624536
24.2998352553542,1.072570218957906
24.402800658978585,1.1855736126069982
24.505766062602966,1.027441267957223
24.608731466227347,0.7456032912784263
24.711696869851732,0.19619340857201428
24.814662273476113,0.8550187414111277
24.917627677100494,0.1589450282791593
25.020593080724876,0.42039531394908125
25.12355848434926,0.45706766031227686
25.22652388797364,0.4377562554453723
25.329489291598023,0.4312186387638554
25.432454695222408,0.4315322423846687
25.53542009884679,0.9351295038769609
25.63838550247117,0.9366628379687787
25.74135090609555,1.4700243926276972
25.844316309719936,1.1125506166085215
25.947281713344317,0.8313750561061816
26.0502471169687,0.4946294689291413
26.15321252059308,0.19173692313746502
26.256177924217464,0.5114515798038769
26.359143327841846,0.6083554501352493
26.462108731466227,0.8154315609699976
26.56507413509061,0.5509685510605511
26.668039538714993,0.5873135094543515
26.771004942339374,0.26566982075252227
26.873970345963755,0.8608383167199821
26.97693574958814,0.9368319085459145
27.07990115321252,0.9740729400115188
27.182866556836903,1.1806912257095756
27.285831960461284,0.39864803429249174
27.38879736408567,0.7063654814827427
27.49176276771005,0.6161850328770928
27.59472817133443,0.6328732460384308
27.697693574958816,0.9210798777776519
27.800658978583197,1.3115465884748034
27.90362438220758,1.4971051339918964
28.00658978583196,1.2080098433215196
28.109555189456344,1.1673823834585388
28.212520593080725,1.0259467475543758
28.315485996705107,1.280842853737691
28.41845140032949,1.3178319976507995
28.521416803953873,0.16945675116561235
28.624382207578254,0.4518754109600562
28.727347611202635,0.8261982689597113
28.83031301482702,0.488395031380833
28.9332784184514,0.9405838742928704
29.036243822075782,1.2628788530573383
29.139209225700164,1.570793307862129
29.24217462932455,1.4597430712679424
29.34514003294893,1.089356235647037
29.44810543657331,0.81770720376319
29.551070840197696,0.8497150647103862
29.654036243822077,0.47392939127049366
29.757001647446458,0.22703182087977117
29.85996705107084,0.26061823850553867
29.962932454695224,0.3737552345714527
30.065897858319605,0.34719056981998825
30.168863261943986,0.8287155285946782
30.27182866556837,0.5421572803043089
30.374794069192752,0.5236295551541894
30.477759472817134,0.7423897585966156
30.580724876441515,0.7950673878842118
30.6836902800659,0.31951400204222075
30.78665568369028,0.29591687673144673
30.889621087314662,0.4099487735649999
30.992586490939043,0.6253346865801658
31.095551894563428,0.1478447197369843
31.19851729818781,0.22155401668033495
31.30148270181219,0.26213016612330226
31.404448105436575,0.528560816158885
31.507413509060957,0.4628543582767305
31.610378912685338,0.14568520631364398
31.71334431630972,0.20420127757545187
31.816309719934104,0.24155954885581643
31.919275123558485,0.57741784410376
32.022240527182866,0.510866346702529
32.12520593080725,0.2161444538190237
32.22817133443163,0.12171244399195306
32.33113673805602,0.3256074135913288
32.4341021416804,0.1655193711818076
32.53706754530478,0.13522401952023813
32.64003294892916,0.24112487900651533
32.74299835255354,0.39163314104411817
32.84596375617792,0.23745011636198565
32.948929159802304,0.2974776023563642
33.05189456342669,0.41436247202009885
33.154859967051074,0.24249449413752638
33.257825370675455,0.20325645084736377
33.360790774299836,0.11633415496126942
33.46375617792422,0.4543664364626682
33.5667215815486,0.35531013651080234
33.66968698517298,0.29761924967850173
33.77265238879736,0.3555691488889058
33.87561779242175,0.05807880178531246
33.97858319604613,0.04320291739958287
34.08154859967051,0.10422039486330957
34.18451400329489,0.12432465133105648
34.287479406919275,0.24321051642781708
34.390444810543656,0.32137973212375504
34.49341021416804,0.057299693009066656
34.596375617792425,0.32559624798891895
34.69934102141681,0.5041754649926611
34.80230642504119,0.272819221111816
34.90527182866557,0.515629355301477
35.00823723228995,0.21886852896109185
35.11120263591433,0.35225357377372746
35.21416803953871,0.2875364152391842
35.3171334431631,0.1333413502897377
35.42009884678748,0.3157735403757158
35.52306425041186,0.252232661915929
35.626029654036245,0.29713683608568475
35.728995057660626,0.2998520035480183
35.83196046128501,0.07382797547335672
35.93492586490939,0.2220721982038094
36.03789126853378,0.25528900776043084
36.14085667215816,0.19738565492191754
36.24382207578254,0.3528493345278771
36.34678747940692,0.5269258363188245
36.4497528830313,0.4409057211090559
36.55271828665568,0.3475029715787956
36.655683690280064,0.300690671180258
36.75864909390445,0.10880174139868193
36.861614497528834,0.1603020212556445
36.964579901153215,0.04437506187022458
37.067545304777596,0.450212780252639
37.17051070840198,0.5891801252924443
37.27347611202636,0.16013407885215467
37.37644151565074,0.22601721776220604
37.47940691927512,0.5573931029170169
37.58237232289951,0.4049710425405836
37.68533772652389,0.09144035108261431
37.78830313014827,0.3080789249197392
37.89126853377265,0.1774345092654818
37.994233937397034,0.06059099542156205
38.097199341021415,0.07837915913920689
38.2001647446458,0.2951492016751213
38.303130148270185,0.019749765330201372
38.406095551894566,0.3114006569742447
38.50906095551895,0.17978283074625584
38.61202635914333,0.18780409056714426
38.71499176276771,0.2811701063927383
38.81795716639209,0.08216217515817145
38.92092257001647,0.09916832958404115
39.02388797364086,0.21876832157015494
39.12685337726524,0.1815706257245064
39.22981878088962,0.420840867867572
39.332784184514004,0.14257466445082026
39.435749588138385,0.1257153595185695
39.53871499176277,0.2799598295663011
39.64168039538715,0.1288059496005265
39.744645799011536,0.5403311415939784
39.84761120263592,0.14694406225103357
39.9505766062603,0.3448265314011262
40.05354200988468,0.20281620324022331
40.15650741350906,0.22236695763632133
40.25947281713344,0.23306211205277294
40.362438220757824,0.22188889208717016
40.465403624382205,0.08575324384656453
40.56836902800659,0.25244212553532436
40.671334431630974,0.1437681055733903
40.774299835255356,0.2689140718074225
40.87726523887974,0.2739192888439503
40.98023064250412,0.21519018585092173
41.0831960461285,0.0830085720136034
41.18616144975288,0.4091035688702459
41.28912685337727,0.21494972225866554
41.39209225700165,0.2787290268405259
41.49505766062603,0.27663813847837815
41.59802306425041,0.24953599110466176
41.700988467874794,0.20984299222208297
41.803953871499175,0.13900303752343793
41.906919275123556,0.16098844491331946
42.009884678747945,0.1179371663122439
42.112850082372326,0.40257364164706944
42.21581548599671,0.06853285510021417
42.31878088962109,0.07828864487289347
42.42174629324547,0.1361038158520255
42.52471169686985,0.3050885877745711
42.62767710049423,0.3315325144988358
42.73064250411862,0.3756367882833651
42.833607907743,0.13351524409556464
42.93657331136738,0.07395995640219934
43.039538714991764,0.2856272637538558
43.142504118616145,0.2361510347334144
43.245469522240526,0.2558091641575428
43.34843492586491,0.16115250531846173
43.451400329489296,0.22978650240653273
43.55436573311368,0.20738430944139363
43.65733113673806,0.36681558356347715
43.76029654036244,0.20063875887597019
43.86326194398682,0.22950124321694196
43.9662273476112,0.21256536196593848
44.06919275123558,0.3020041984687263
44.172158154859964,0.06042068552467471
44.27512355848435,0.23222830038486908
44.378088962108734,0.11051209441312405
44.481054365733115,0.3204393489696707
44.584019769357496,0.1726912143614829
44.68698517298188,0.17888786601370588
44.78995057660626,0.10475043017996703
44.89291598023064,0.2866539200336351
44.99588138385503,0.1349210669058407
45.09884678747941,0.2776598933791583
45.20181219110379,0.09695143237991127
45.30477759472817,0.2682337847336667
45.40774299835255,0.24193680484392804
45.510708401976935,0.14289494532480107
45.613673805601316,0.36667130951601157
45.716639209225704,0.05499840093891823
45.819604612850085,0.46560405893434986
45.92257001647447,0.07078977075847975
46.02553542009885,0.145556601659366
46.12850082372323,0.3592674988490551
46.23146622734761,0.09595071160335987
46.33443163097199,0.2002372863389334
46.43739703459638,0.18207105915671412
46.54036243822076,0.14107204681165517
46.64332784184514,0.17595423111719835
46.74629324546952,0.12944870708787787
46.849258649093905,0.26639749753811187
46.952224052718286,0.18235063242515176
47.05518945634267,0.3753949790008266
47.158154859967055,0.18847729052241316
47.26112026359144,0.10909447402113952
47.36408566721582,0.24613693900713562
47.4670510708402,0.1476999828159941
47.57001647446458,0.1703286996034211
47.67298187808896,0.3360437310988614
47.77594728171334,0.2532544466735114
47.878912685337724,0.24611041580700843
47.98187808896211,0.11425109207120178
48.084843492586494,0.2563622599585918
48.187808896210875,0.13442319875189593
48.290774299835256,0.10189109509962602
48.39373970345964,0.3558166950288394
48.49670510708402,0.31058663078404963
48.5996705107084,0.3066479264928562
48.70263591433279,0.2520444093582538
48.80560131795717,0.3906012171957503
48.90856672158155,0.15017370135036917
49.01153212520593,0.30712156589409356
49.11449752883031,0.3911800669750378
49.217462932454694,0.18741207027434817
49.320428336079075,0.06922782429485212
49.423393739703464,0.2511081302374059
49.526359143327845,0.02181073537315403
49.629324546952226,0.053446943307210074
49.73228995057661,0.12934704235606517
49.83525535420099,0.23525674625194118
49.93822075782537,0.25663032258728286
50.04118616144975,0.15368365229646008
50.14415156507414,0.15234801523992578
50.24711696869852,0.19070652509021094
50.3500823723229,0.1574527456648072
50.45304777594728,0.3322879929756692
50.556013179571664,0.27670638220982113
50.658978583196046,0.24544479869029542
50.76194398682043,0.2561109452053679
50.864909390444815,0.042316816710027516
50.967874794069196,0.35657542911124857
51.07084019769358,0.08812707426826866
51.17380560131796,0.37642463945169385
51.27677100494234,0.4164143972929581
51.37973640856672,0.16568949181008732
51.4827018121911,0.26148046540551345
51.585667215815484,0.3955239191819457
51.68863261943987,0.3697188517321547
51.79159802306425,0.015504861937440422
51.894563426688634,0.2111157842062347
51.997528830313016,0.14340045786902572
52.1004942339374,0.12031556361295138
52.20345963756178,0.20474999658586338
52.30642504118616,0.43959797167815173
52.40939044481055,0.36103063292228627
52.51235584843493,0.14777071037798847
52.61532125205931,0.1428813882282593
52.71828665568369,0.16776280999141435
52.82125205930807,0.20782871338479864
52.924217462932454,0.3617407933344205
53.027182866556835,0.3027253243458615
53.13014827018122,0.05663163151656469
53.233113673805605,0.1736145511865062
53.336079077429986,0.1864051636305491
53.43904448105437,0.11588857314690566
53.54200988467875,0.43021404378634276
53.64497528830313,0.16883580985158667
53.74794069192751,0.21551225563777923
53.8509060955519,0.08530539709744846
53.95387149917628,0.22774402312519773
54.05683690280066,0.23923051046919272
54.15980230642504,0.20581168767611405
54.262767710049424,0.20687911707578435
54.365733113673805,0.1917701456294567
54.468698517298186,0.11656755651231038
54.57166392092257,0.19507133965949477
54.674629324546956,0.21758634955856568
54.77759472817134,0.05873050678477211
54.88056013179572,0.3473739082829529
54.9835255354201,0.23018808199960858
55.08649093904448,0.18688038377349273
55.18945634266886,0.2294623143726418
55.29242174629324,0.2995481943574107
55.39538714991763,0.09601129883989712
55.49835255354201,0.2506818631804377
55.601317957166394,0.12222423607484177
55.704283360790775,0.1091717282100501
55.80724876441516,0.050830731511290576
55.91021416803954,0.1443786983548912
56.01317957166392,0.22109396871917367
56.11614497528831,0.2851091508216978
56.21911037891269,0.10702639658756065
56.32207578253707,0.5042449642181258
56.42504118616145,0.18899380609501634
56.52800658978583,0.30391267424547935
56.63097199341021,0.14472280028371196
56.733937397034595,0.2928559752056529
56.83690280065898,0.16094997184289628
56.939868204283364,0.26933147582692085
57.042833607907745,0.3381146745825594
57.14579901153213,0.2670558286509652
57.24876441515651,0.2205118180681953
57.35172981878089,0.22774651465186613
57.45469522240527,0.268594182579921
57.55766062602966,0.14782359265014755
57.66062602965404,0.31234970312306604
57.76359143327842,0.09856293306850096
57.8665568369028,0.197749696701862
57.96952224052718,0.27309171535736104
58.072487644151565,0.5788300017670903
58.175453047775946,0.23070460135648108
58.27841845140033,0.17711291023447887
58.381383855024716,0.05692102095159627
58.4843492586491,0.35931599061702724
58.58731466227348,0.2072195557540819
58.69028006589786,0.328827493215876
58.79324546952224,0.24483828289052162
58.89621087314662,0.2386510855408106
58.999176276771,0.08375646116605102
59.10214168039539,0.15423985899471687
59.20510708401977,0.31370109745175595
59.308072487644154,0.2656999398765087
59.411037891268535,0.11037660033204026
59.514003294892916,0.08928589693355238
59.6169686985173,0.19647057148736494
59.71993410214168,0.12716417993228188
59.82289950576607,0.36584204549103144
59.92586490939045,0.0667934490280886
60.02883031301483,0.27514683796878825
60.13179571663921,0.07437106844778518
60.23476112026359,0.25072649088535265
60.33772652388797,0.2250126996758121
60.440691927512354,0.03331752451704216
60.54365733113674,0.2327590103089443
60.646622734761124,0.1526565538904229
60.749588138385505,0.14691066144042994
60.852553542009886,0.21000068244876896
60.95551894563427,0.16766573463891793
61.05848434925865,0.08734378513065434
61.16144975288303,0.45119621558590534
61.26441515650742,0.17347258860417464
61.3673805601318,0.18171259904954548
61.47034596375618,0.3036551540079781
61.57331136738056,0.03987921256790394
61.67627677100494,0.1097491996468785
61.779242174629324,0.24261247143535036
61.882207578253706,0.21645480278782378
61.98517298187809,0.47872865074478343
62.088138385502475,0.1452614155111282
62.191103789126856,0.4908745940619085
62.29406919275124,0.24136678945788206
62.39703459637562,0.18490418912945877
62.5,0.060199970379471626
