frequency,amplitude
10.375494071146244,73.1004105036917
10.474308300395256,24.708419552460047
10.573122529644268,65.8243359823725
10.67193675889328,78.59912617348971
10.770750988142291,82.73509594248955
10.869565217391303,22.75213577379191
10.968379446640315,85.42473962684075
11.067193675889326,55.03354117483785
11.166007905138338,77.61571106268808
11.26482213438735,31.895403856695754
11.363636363636362,43.0370070747873
11.462450592885373,34.207478816358986
11.561264822134385,62.23599651681087
11.660079051383397,73.91570955075083
11.758893280632408,30.76656470001428
11.857707509881422,51.21671346859529
11.956521739130434,21.476553883447608
12.055335968379445,29.938917825646893
12.154150197628457,34.066443246419325
12.252964426877469,7.214510112566602
12.35177865612648,15.924741679918636
12.450592885375492,31.904221358818187
12.549407114624504,12.11717993768189
12.648221343873516,17.607441793598806
12.747035573122528,34.88964099268774
12.84584980237154,19.382874317720002
12.944664031620551,21.5284148007077
13.043478260869563,46.41451244260827
13.142292490118574,26.481647372011686
13.241106719367586,30.99573656200237
13.339920948616598,19.29103179751451
13.43873517786561,8.404288266435614
13.537549407114623,29.63316543252978
13.636363636363635,49.84043977947463
13.735177865612647,13.257607490880927
13.833992094861658,14.58240687548536
13.93280632411067,41.67593126757571
14.031620553359682,13.446779321594613
14.130434782608694,28.95942566770497
14.229249011857705,14.549252680376696
14.328063241106717,24.74660497293319
14.426877470355729,57.26895711653334
14.52569169960474,17.000129185225518
14.624505928853752,14.61585511034156
14.723320158102764,7.282789169416424
14.822134387351776,26.06394069935844
14.920948616600787,20.801876937473082
15.019762845849801,19.612412624557155
15.118577075098813,9.750367511933247
15.217391304347824,18.59376099614447
15.316205533596836,9.965386603174178
15.415019762845848,5.596282761798305
15.51383399209486,35.55548262957878
15.612648221343871,28.708263512875643
15.711462450592883,15.784963621988977
15.810276679841895,6.797158901430355
15.909090909090907,12.828033016885902
16.00790513833992,14.325426642911927
16.10671936758893,8.226712184045004
16.20553359683794,20.544989004321494
16.304347826086953,5.364810221152824
16.403162055335965,6.919428171139867
16.501976284584977,1.5131054183113049
16.60079051383399,17.586279384327337
16.699604743083,10.565301079627794
16.798418972332012,11.3783064196112
16.897233201581024,15.58385093707491
16.996047430830036,13.221183015066078
17.094861660079047,19.12781327892465
17.19367588932806,20.332831756459576
17.29249011857707,2.010784365354051
17.391304347826086,5.017593950621915
17.490118577075098,25.252391359452336
17.58893280632411,10.7269853372378
17.68774703557312,4.543390381757371
17.786561264822133,5.450170469351489
17.885375494071145,11.854258290490503
17.984189723320156,9.046746647984138
18.083003952569168,13.386755368950396
18.18181818181818,8.553483366619465
18.28063241106719,18.23921129526818
18.379446640316203,15.199888953342994
18.478260869565215,9.708511831991869
18.577075098814227,10.722438620449411
18.67588932806324,6.457380463624436
18.77470355731225,4.7466809621120465
18.873517786561262,17.095584813696544
18.972332015810274,8.045697865600427
19.071146245059285,16.25966326956618
19.169960474308297,4.331138083018032
19.26877470355731,5.00427899582695
19.36758893280632,6.3850648197702125
19.466403162055332,5.8814910108467995
19.565217391304344,6.8209425918376025
19.664031620553356,16.340561435254138
19.762845849802368,1.0945064760212173
19.86166007905138,12.018118965316091
19.96047430830039,4.83856633654581
20.059288537549403,13.367807446519647
20.158102766798415,13.7888035701342
20.256916996047426,18.471435934260676
20.355731225296438,7.126047980950087
20.45454545454545,11.583646990505597
20.55335968379446,7.006173136573038
20.652173913043477,12.443563908472878
20.75098814229249,10.518095601592444
20.8498023715415,3.3149767845611513
20.948616600790512,6.351493757435705
21.047430830039524,11.521961049579405
21.146245059288535,16.50979482147674
21.245059288537547,5.0589524384857185
21.34387351778656,7.889636842380683
21.44268774703557,10.161635466152335
21.541501976284582,5.362290027252785
21.640316205533594,0.7193189862286112
21.739130434782606,3.95567961123999
21.837944664031617,11.042741730881385
21.93675889328063,18.01748404324354
22.03557312252964,13.193562772087894
22.134387351778653,14.896494291901895
22.233201581027664,2.3482448922628447
22.332015810276676,3.9009958621947893
22.430830039525688,7.874876966017809
22.5296442687747,12.730061432493928
22.62845849802371,16.471392406461437
22.727272727272723,7.010569002495754
22.826086956521735,10.992091440289883
22.924901185770747,3.620648487914863
23.02371541501976,6.025198807718834
23.12252964426877,2.7339266055455007
23.22134387351778,12.834190076754934
23.320158102766793,8.572640971076165
23.418972332015805,9.504334073576265
23.517786561264817,0.16605388349971661
23.61660079051383,7.117298958404877
23.715415019762844,8.500221648122768
23.814229249011856,7.030115164522942
23.913043478260867,5.538798688948063
24.01185770750988,15.103212245132463
24.11067193675889,4.634710193737474
24.209486166007903,18.78906350904432
24.308300395256914,7.666954960033799
24.407114624505926,12.870934324814087
24.505928853754938,7.114842835683528
24.60474308300395,13.162084334220715
24.70355731225296,1.8240496709250038
24.802371541501973,7.282983997917639
24.901185770750985,16.992651990200663
24.999999999999996,13.412449889622037
25.098814229249008,2.3020472574348028
25.19762845849802,8.455063933602057
25.29644268774703,3.0067074436203796
25.395256916996043,4.308337910657535
25.494071146245055,10.43787835595004
25.592885375494067,3.6605655965010517
25.69169960474308,13.743875807393456
25.79051383399209,6.398430018002134
25.889328063241102,3.4474751614970702
25.988142292490114,5.092580439172329
26.086956521739125,6.703338062056149
26.185770750988137,6.4818658480422
26.28458498023715,5.875087667964535
26.38339920948616,10.238600543006461
26.482213438735172,11.224264885322428
26.581027667984184,13.25596954004859
26.679841897233196,8.955273930998914
26.778656126482208,2.4908973352694717
26.87747035573122,8.080141525340215
26.976284584980235,10.721805282439373
27.075098814229246,3.384271728029106
27.173913043478258,12.032046651638199
27.27272727272727,11.56758699124962
27.37154150197628,7.634695848647651
27.470355731225293,4.920406254366388
27.569169960474305,4.920743863879218
27.667984189723317,12.445615866617917
27.76679841897233,8.740021809180137
27.86561264822134,12.83595310991353
27.964426877470352,11.676403057311832
28.063241106719364,9.831649559903344
28.162055335968375,14.241048189463195
28.260869565217387,6.725964124946507
28.3596837944664,2.599011736769588
28.45849802371541,4.770981456520041
28.557312252964422,10.186272842433032
28.656126482213434,7.962071861333024
28.754940711462446,4.393227284763898
28.853754940711458,3.4580136699209616
28.95256916996047,4.88936472010302
29.05138339920948,9.027769448514096
29.150197628458493,0.6344700241045855
29.249011857707504,5.8890538263422805
29.347826086956516,2.2798117411868257
29.446640316205528,4.151173720051648
29.54545454545454,1.5192452010882918
29.64426877470355,12.355126938484608
29.743083003952563,4.249714722961639
29.841897233201575,3.644206095190613
29.940711462450587,4.408359316262673
30.039525691699602,4.703236659745668
30.138339920948614,6.265612155331239
30.237154150197625,9.762620131111948
30.335968379446637,8.023591634031025
30.43478260869565,6.41599100775526
30.53359683794466,3.9797323312782464
30.632411067193672,1.165926430109407
30.731225296442684,12.575024464069429
30.830039525691696,3.337397410484662
30.928853754940707,8.361291063127904
31.02766798418972,9.505873419390902
31.12648221343873,7.892765413519978
31.225296442687743,2.343133910585988
31.324110671936754,3.622688716552819
31.422924901185766,5.613578095380081
31.521739130434778,6.5412146933178965
31.62055335968379,4.783762590137313
31.7193675889328,10.648472952605157
31.818181818181813,1.6551414478220272
31.916996047430825,5.101715708172153
32.01581027667984,4.158893474393159
32.11462450592885,5.271944221382582
32.21343873517786,3.0934853791751733
32.312252964426875,5.509359664499676
32.41106719367588,10.563668513822005
32.5098814229249,2.8006299881361234
32.60869565217391,3.8440522146250378
32.70750988142292,5.246785408557706
32.80632411067193,1.4252408974436466
32.905138339920946,3.5094415935291363
33.003952569169954,3.472135871455424
33.10276679841897,5.745794135156505
33.20158102766798,8.768416612098264
33.30039525691699,2.651099833818804
33.399209486166,2.8847300342179487
33.498023715415016,4.205792220456233
33.596837944664024,3.0273986945533036
33.69565217391304,4.6082118420448905
33.79446640316205,3.527544959319918
33.89328063241106,3.348913919478142
33.99209486166007,7.744287232975314
34.090909090909086,7.518764074896915
34.189723320158095,3.0277969960966447
34.28853754940711,4.872749238148641
34.38735177865612,3.9759567429790548
34.48616600790513,4.973314528085133
34.58498023715414,5.339075979609176
34.68379446640316,2.824081931872417
34.78260869565217,2.8354466161043277
34.88142292490118,5.663146738756906
34.980237154150196,2.486544569990031
35.079051383399204,6.131954224970672
35.17786561264822,2.6199649740608564
35.27667984189723,2.714709366408479
35.37549407114624,3.370562441745707
35.47430830039525,1.8969112758045603
35.573122529644266,5.892932506281057
35.671936758893274,2.9948597713740406
35.77075098814229,2.2381251094914116
35.8695652173913,1.6705792355430484
35.96837944664031,1.6942225086425526
36.06719367588932,4.466080636779107
36.166007905138336,8.273855206416163
36.264822134387344,0.9571086307299601
36.36363636363636,4.895231997001651
36.46245059288537,3.0419438932781078
36.56126482213438,3.617023486649703
36.66007905138339,7.056244362784368
36.75889328063241,6.326248421712474
36.857707509881415,2.794451044202828
36.95652173913043,3.7141071528693987
37.05533596837944,7.024390878450934
37.154150197628454,4.700491125430492
37.25296442687746,4.861836133280596
37.35177865612648,5.316851299748979
37.450592885375485,7.293619030372043
37.5494071146245,2.996978062019494
37.64822134387351,2.671633175818171
37.747035573122524,5.455778480534893
37.84584980237153,4.232827591723932
37.94466403162055,4.942997836585645
38.04347826086956,2.8899793533093114
38.14229249011857,5.6141405017727
38.241106719367586,8.017783044933214
38.339920948616594,3.177783348949594
38.43873517786561,3.9566222947929357
38.53754940711462,7.435632725406099
38.63636363636363,5.092451643087822
38.73517786561264,8.308760037103871
38.83399209486166,6.048926862532742
38.932806324110665,3.659006503741606
39.03162055335968,3.232521596559607
39.13043478260869,4.903708814233878
39.2292490118577,6.3687450524809455
39.32806324110671,3.581426372118792
39.42687747035573,7.998666398043481
39.525691699604735,2.708251382954183
39.62450592885375,2.95513207273387
39.72332015810276,6.228178438013441
39.822134387351774,8.690637228594241
39.92094861660078,4.404088163075284
40.0197628458498,1.515178890207195
40.118577075098806,1.8200349170179653
40.21739130434782,2.562089696592184
40.31620553359683,10.849885625487726
40.415019762845844,4.375388040116234
40.51383399209485,3.2642356451198546
40.61264822134387,4.4630472158147585
40.711462450592876,6.185922610508584
40.81027667984189,6.799831918008718
40.9090909090909,6.528655773801468
41.007905138339915,5.3090024125865405
41.10671936758892,2.368011199908476
41.20553359683794,4.241706998632105
41.30434782608695,9.669361933102172
41.40316205533596,7.289989209814024
41.50197628458498,6.5426284624837745
41.600790513833985,3.180482851131197
41.699604743083,4.66207412510739
41.79841897233201,6.151806562853181
41.897233201581024,1.6556316177929418
41.99604743083003,8.206616735801154
42.09486166007905,1.382887430100182
42.193675889328055,6.908782717219498
42.29249011857707,5.558516270703883
42.39130434782608,7.330199448006363
42.490118577075094,3.0818291248914704
42.5889328063241,5.807712080874183
42.68774703557312,2.7188774396463353
42.786561264822126,5.074695250350265
42.88537549407114,5.981478266293518
42.98418972332015,6.380217979131113
43.083003952569165,4.123802794077371
43.18181818181817,3.4695507826549807
43.28063241106719,6.965031615037204
43.379446640316196,6.068765114537371
43.47826086956521,4.0278526311417995
43.57707509881422,4.347290311506284
43.675889328063235,7.084063554430643
43.77470355731224,8.603193137422023
43.87351778656126,6.102152638220427
43.97233201581027,2.417002810101933
44.07114624505928,10.83648413923753
44.16996047430829,5.256359986807342
44.268774703557305,3.4215616181833597
44.36758893280632,2.814063123233448
44.46640316205533,5.63142511482887
44.565217391304344,9.802331925713057
44.66403162055335,8.826274828188332
44.76284584980237,5.419814942321698
44.861660079051376,6.348488039043378
44.96047430830039,2.8332903225902744
45.0592885375494,4.882346824875196
45.158102766798415,4.746460350642712
45.25691699604742,3.741898835867223
45.35573122529644,2.595696552896054
45.454545454545446,11.186560136150593
45.55335968379446,8.012316711214755
45.65217391304347,9.7978480301061
45.750988142292485,1.4479528204182495
45.84980237154149,6.091859706381141
45.94861660079051,7.481748615725543
46.04743083003952,4.5089124822618025
46.14624505928853,12.701953333509936
46.24505928853754,14.559895414763567
46.343873517786555,3.5894104379145553
46.44268774703556,6.664211241225041
46.54150197628458,10.755102700385828
46.64031620553359,4.204627656714333
46.7391304347826,6.77977527894364
46.83794466403161,2.623256959043233
46.936758893280626,3.2266748512557064
47.035573122529634,10.827435653450658
47.13438735177865,2.001172278175052
47.23320158102766,3.032585338555377
47.33201581027667,2.94061985793564
47.43083003952569,5.851413959225633
47.529644268774696,3.507180421238177
47.62845849802371,6.0137110047506965
47.72727272727272,13.1797506219072
47.826086956521735,5.139951497631145
47.92490118577074,6.045812004677954
48.02371541501976,12.169225630049601
48.122529644268766,5.0736569932519835
48.22134387351778,1.5516965219863539
48.32015810276679,11.889539636692936
48.418972332015805,9.087508720798038
48.51778656126481,3.238486557457492
48.61660079051383,5.508779852567141
48.71541501976284,7.526941107146514
48.81422924901185,7.1034692441328335
48.91304347826086,3.8315127263224236
49.011857707509876,6.4091615944634315
49.110671936758884,2.9896065114506056
49.2094861660079,5.943612747600589
49.30830039525691,3.8757153071608013
49.40711462450592,1.1929051379599627
49.50592885375493,1.6532005626337296
49.604743083003946,4.06008492735725
49.703557312252954,5.016403350105953
49.80237154150197,1.1520442939179982
49.90118577075098,3.1083079405126854
49.99999999999999,5.463649820773127
50.098814229249,0.847838714538697
50.197628458498016,1.058876865623972
50.296442687747025,2.5091666213361528
50.39525691699604,6.367687360419442
50.49407114624505,6.9650856094792015
50.59288537549406,2.3172523295281056
50.69169960474308,4.052857627603083
50.79051383399209,1.7493828067453023
50.8893280632411,5.589297236248508
50.98814229249011,6.244436318492192
51.086956521739125,2.5254943848069424
51.185770750988134,4.044873181575722
51.28458498023715,6.79169229652804
51.38339920948616,5.241999865268166
51.48221343873517,1.106960368561067
51.58102766798418,2.3639611422074043
51.679841897233196,3.751898736696472
51.778656126482204,2.758636252457378
51.87747035573122,4.375032918152199
51.97628458498023,1.8287614466888233
52.07509881422924,4.464118155995886
52.17391304347825,4.082254534840296
52.272727272727266,4.557985295284996
52.371541501976274,1.9381602897223518
52.47035573122529,2.0803046501732743
52.5691699604743,6.953300709834716
52.66798418972331,4.642793306395558
52.76679841897232,2.250251869523957
52.86561264822134,1.4428423729626119
52.964426877470345,4.178109445293582
53.06324110671936,3.4140482277724917
53.16205533596837,3.7610035542896436
53.260869565217384,3.3876073039401557
53.35968379446639,2.5094799761668467
53.45849802371541,4.08676189899419
53.557312252964415,0.9885689244138213
53.65612648221343,2.2641504222931994
53.75494071146244,4.822797205644946
53.853754940711454,2.65427426741744
53.95256916996047,9.079812288944208
54.05138339920948,3.0684762193987374
54.15019762845849,3.7041354735017538
54.2490118577075,6.240122815499986
54.347826086956516,3.119187056477376
54.446640316205524,3.9951927515824837
54.54545454545454,2.128940799325116
54.64426877470355,5.833246551194708
54.74308300395256,4.232407207368455
54.84189723320157,0.7910997128653844
54.94071146245059,4.104456399987594
55.039525691699595,4.753649735202479
55.13833992094861,5.286961842798792
55.23715415019762,3.0908280530287433
55.33596837944663,2.94809641560779
55.43478260869564,3.958912411432233
55.53359683794466,6.646731328603551
55.632411067193665,4.429199308376741
55.73122529644268,3.477089148459571
55.83003952569169,5.831519416787192
55.928853754940704,2.7520529002780907
56.02766798418971,2.5185575425611626
56.12648221343873,1.5611541145773602
56.225296442687736,7.409601911679822
56.32411067193675,5.654403384469553
56.42292490118576,3.8891552888674594
56.521739130434774,3.885161867543032
56.62055335968378,4.598525297264118
56.7193675889328,3.621035889624821
56.818181818181806,7.579754768526734
56.91699604743082,3.2799560600109405
57.01581027667984,9.352674978090018
57.114624505928845,4.513514939102093
57.21343873517786,13.33056430703792
57.31225296442687,10.760430797322078
57.41106719367588,5.667080885726489
57.50988142292489,5.969047401956442
57.60869565217391,3.6093345178752236
57.707509881422915,8.37194062896741
57.80632411067193,5.783171969865906
57.90513833992094,2.555264094541217
58.003952569169954,5.974196014087732
58.10276679841896,3.1286034827310747
58.20158102766798,8.618464149692448
58.300395256916985,9.305333177697321
58.399209486166,2.9793910465243068
58.49802371541501,11.810415387596919
58.596837944664024,5.724874488730059
58.69565217391303,18.698201694088755
58.79446640316205,10.572290734874185
58.893280632411056,12.122631638602948
58.99209486166007,5.950596377117841
59.09090909090908,5.627171637710031
59.189723320158095,7.496949590772546
59.2885375494071,7.160048817585599
59.38735177865612,5.911264406068916
59.486166007905126,3.5278601391981494
59.58498023715414,2.0053149330616575
59.68379446640315,4.164087868319154
59.782608695652165,5.697474704046047
59.88142292490117,8.109804677001133
59.98023715415019,4.9373382628453335
60.079051383399204,6.23457062573359
60.17786561264821,8.97210145281496
60.27667984189723,5.345532478978012
60.375494071146235,3.728019763066417
60.47430830039525,1.6895162719979304
60.57312252964426,3.2603013353158588
60.671936758893274,2.6032658586469886
60.77075098814228,2.2665152163319267
60.8695652173913,3.970069210096841
60.968379446640306,1.1962260322023777
61.06719367588932,5.678575755910107
61.16600790513833,6.796756715159529
61.264822134387344,10.352554078775565
61.36363636363635,2.3928241643766848
61.46245059288537,6.319952853250071
61.561264822134376,10.523674240920739
61.66007905138339,7.878002957583463
61.7588932806324,9.61907887292518
61.857707509881415,3.246757956058874
61.95652173913042,7.529304474406551
62.05533596837944,8.92571254793124
62.15415019762845,2.1202367896446255
62.25296442687746,11.388950278379022
62.35177865612647,7.855087463361671
62.450592885375485,2.2651987301858685
