frequency,amplitude
26.581027667984184,11.32390528125916
26.679841897233196,7.078336504478505
26.778656126482208,2.9532063089615797
26.87747035573122,9.369823799456084
26.976284584980235,10.905324930229
27.075098814229246,8.958948952265734
27.173913043478258,8.567323281506177
27.27272727272727,8.39033430676591
27.37154150197628,3.396273298818063
27.470355731225293,4.456122985426246
27.569169960474305,7.579250063948633
27.667984189723317,9.665480596134268
27.76679841897233,8.330989041143939
27.86561264822134,5.110558187600075
27.964426877470352,12.978666146369317
28.063241106719364,9.515192860058795
28.162055335968375,6.227776770025808
28.260869565217387,5.848223663151946
28.3596837944664,10.076646436515414
28.45849802371541,7.813253687946954
28.557312252964422,9.141560830807027
28.656126482213434,8.336574636262355
28.754940711462446,9.31127902594017
28.853754940711458,3.6646223460017007
28.95256916996047,2.5317279352177366
29.05138339920948,8.98742703776321
29.150197628458493,7.331588315672192
29.249011857707504,4.603573934491808
29.347826086956516,6.655971652790324
29.446640316205528,8.459144566519317
29.54545454545454,7.4371070620114805
29.64426877470355,5.201867572915715
29.743083003952563,5.5070828252991175
29.841897233201575,7.087846976458293
29.940711462450587,6.099720494157393
30.039525691699602,8.203091263702511
30.138339920948614,10.16349466599609
30.237154150197625,8.117930593455712
30.335968379446637,4.2400489234718455
30.43478260869565,5.821926111627037
30.53359683794466,7.015646215942554
30.632411067193672,5.692887686071246
30.731225296442684,5.582427191235691
30.830039525691696,6.260219162776924
30.928853754940707,9.035779609822878
31.02766798418972,6.1193052448970136
31.12648221343873,6.231668876691593
31.225296442687743,6.491326065313904
31.324110671936754,7.652817304636975
31.422924901185766,5.011782866395845
31.521739130434778,4.514767658156845
31.62055335968379,13.040070946297497
31.7193675889328,7.282808637674851
31.818181818181813,7.2179306981350555
31.916996047430825,6.201887857685205
32.01581027667984,5.932089128136264
32.11462450592885,3.09091944436503
32.21343873517786,8.547663993568577
32.312252964426875,6.899490967699391
32.41106719367588,5.870848224148387
32.5098814229249,9.23874724322053
32.60869565217391,6.0489127408038605
32.70750988142292,3.5399733420890955
32.80632411067193,3.62722792317448
32.905138339920946,9.273597358723615
33.003952569169954,8.206339443572368
33.10276679841897,5.336104265740358
33.20158102766798,6.767499074183293
33.30039525691699,5.418437705151227
33.399209486166,2.637214841370148
33.498023715415016,1.4129347826391832
33.596837944664024,3.315300688842622
33.69565217391304,3.793946564373978
33.79446640316205,2.7359927261084445
33.89328063241106,2.784362457738611
33.99209486166007,3.0951741471621204
34.090909090909086,4.246265025424914
34.189723320158095,2.6392023008388215
34.28853754940711,1.9831550963051234
34.38735177865612,3.592047710132218
34.48616600790513,5.953060419209217
34.58498023715414,1.8739644838235998
34.68379446640316,4.848879805455269
34.78260869565217,6.908409818716042
34.88142292490118,3.5214933930108767
34.980237154150196,3.2354164430320855
35.079051383399204,3.7033763477285686
35.17786561264822,4.5264424754599215
35.27667984189723,2.1747127993401594
35.37549407114624,2.6680939963944206
35.47430830039525,5.057742662130895
35.573122529644266,5.250409262288451
35.671936758893274,7.357356009605772
35.77075098814229,5.237723944188543
35.8695652173913,1.1588110183751332
35.96837944664031,1.4440617081177254
36.06719367588932,2.4692477523768797
36.166007905138336,5.4324004344567225
36.264822134387344,2.3420978729916224
36.36363636363636,4.777680854004282
36.46245059288537,3.9445933021049604
36.56126482213438,3.5558366304162687
36.66007905138339,1.0593376435579431
36.75889328063241,2.2105299652773702
36.857707509881415,2.851372652333692
36.95652173913043,6.620693910507018
37.05533596837944,2.3821491628406792
37.154150197628454,3.2861333529885877
37.25296442687746,7.8475664680115536
37.35177865612648,1.036700150771555
37.450592885375485,1.4159820974372879
37.5494071146245,2.173107327448284
37.64822134387351,4.396731402983441
37.747035573122524,4.264572677712826
37.84584980237153,3.9660140618164474
37.94466403162055,5.038307797174143
38.04347826086956,1.9310672992584077
38.14229249011857,2.722408285682068
38.241106719367586,3.3728119964963033
38.339920948616594,3.859130915995318
38.43873517786561,3.9202636402358
38.53754940711462,1.587082343907979
38.63636363636363,5.46790798858463
38.73517786561264,7.992233338520892
38.83399209486166,2.5195743627583793
38.932806324110665,3.007983751102215
39.03162055335968,2.403303239459037
39.13043478260869,4.623522578145833
39.2292490118577,4.129837221767829
39.32806324110671,5.245878666920408
39.42687747035573,4.795510209205421
39.525691699604735,4.820118827642421
39.62450592885375,4.804321006794523
39.72332015810276,3.439446562732318
39.822134387351774,5.108896080000403
39.92094861660078,2.759154055472114
40.0197628458498,1.7230718004028134
40.118577075098806,6.6718444454514065
40.21739130434782,5.152323913215217
40.31620553359683,5.66289752384843
40.415019762845844,1.0571093240241656
40.51383399209485,3.255956602527518
40.61264822134387,4.526773893153552
40.711462450592876,8.254669251777376
40.81027667984189,5.384541810642958
40.9090909090909,5.685563122306597
41.007905138339915,7.472029309091552
41.10671936758892,4.121502246724969
41.20553359683794,5.461202044288526
41.30434782608695,1.601605690457293
41.40316205533596,3.197321936564424
41.50197628458498,4.043101376200973
41.600790513833985,8.216863122963797
41.699604743083,4.347112393559921
41.79841897233201,4.184449926244455
41.897233201581024,3.490024947015588
41.99604743083003,2.5451670655233287
42.09486166007905,5.447178026891931
42.193675889328055,3.594759670763017
42.29249011857707,8.265633660286543
42.39130434782608,4.3029594020082005
42.490118577075094,3.2904455281803147
42.5889328063241,3.848847600622578
42.68774703557312,4.557555485446007
42.786561264822126,4.300777714213012
42.88537549407114,2.187409561380944
42.98418972332015,6.297063617558934
43.083003952569165,4.714330904051088
43.18181818181817,4.6625812988534445
43.28063241106719,4.920611446306042
43.379446640316196,3.2307875041403644
43.47826086956521,0.7575417182328514
43.57707509881422,2.136167397057107
43.675889328063235,3.8982546747164273
43.77470355731224,2.9321886897207046
43.87351778656126,4.506707772798652
43.97233201581027,3.0137000488561974
44.07114624505928,5.38845104578393
44.16996047430829,1.566033506981368
44.268774703557305,5.285448220022953
44.36758893280632,0.9905314481780517
44.46640316205533,3.76714069098071
44.565217391304344,3.0818365239392853
44.66403162055335,5.485505319744752
44.76284584980237,3.5500492582876437
44.861660079051376,6.140727061019795
44.96047430830039,3.893839127918064
45.0592885375494,3.034721501231382
45.158102766798415,3.855430380282466
45.25691699604742,4.249415285980518
45.35573122529644,5.567216368569091
45.454545454545446,2.2580970747628832
45.55335968379446,4.686582309748881
45.65217391304347,1.9131601725252936
45.750988142292485,4.267527154131259
45.84980237154149,3.164464227584647
45.94861660079051,3.090012684979656
46.04743083003952,1.6610775888385547
46.14624505928853,2.9575559248786796
46.24505928853754,4.293681558315063
46.343873517786555,5.140588665510246
46.44268774703556,1.9199858485444916
46.54150197628458,4.49888503569965
46.64031620553359,1.1834634930555266
46.7391304347826,3.1062934231933252
46.83794466403161,3.6553705168893336
46.936758893280626,5.701324870769806
47.035573122529634,3.664008588093214
47.13438735177865,6.084714173213544
47.23320158102766,4.7764804638393
47.33201581027667,3.3575019058207687
47.43083003952569,1.908231114619652
47.529644268774696,4.839753838673728
47.62845849802371,5.157431307356325
47.72727272727272,4.030491332959829
47.826086956521735,8.029397759059401
47.92490118577074,2.565384430522191
48.02371541501976,3.2117446663626623
48.122529644268766,1.7983615909626993
48.22134387351778,4.085206248976914
48.32015810276679,3.563115938448918
48.418972332015805,4.898744664788191
48.51778656126481,3.516737849540314
48.61660079051383,5.927113339451914
48.71541501976284,1.6801208060297343
48.81422924901185,1.3223888947452156
48.91304347826086,1.726911781067052
49.011857707509876,3.491022128773892
49.110671936758884,2.280611079535999
49.2094861660079,1.0842889960982973
49.30830039525691,4.7858579831018995
49.40711462450592,1.2053439902276175
49.50592885375493,1.5728348504063252
49.604743083003946,0.6290653592179734
49.703557312252954,2.741576104500329
49.80237154150197,2.9679790740407355
49.90118577075098,1.8847484469507945
49.99999999999999,2.704650909024548
50.098814229249,5.75846908313826
50.197628458498016,0.9320813432492894
50.296442687747025,1.1729627704898062
50.39525691699604,3.4727753750891837
50.49407114624505,2.337405942915542
50.59288537549406,3.1736047600396
50.69169960474308,1.4236368314558374
50.79051383399209,3.0332217665241923
50.8893280632411,1.3391731754214602
50.98814229249011,2.4850922553312293
51.086956521739125,1.3726616403167666
51.185770750988134,1.9014472504866997
51.28458498023715,0.8353222754701977
51.38339920948616,2.0327976480951198
51.48221343873517,1.237063007355045
51.58102766798418,1.368598076619741
51.679841897233196,2.983062952596071
51.778656126482204,2.0529240923233223
51.87747035573122,2.032106053088307
51.97628458498023,2.6230034373559423
52.07509881422924,0.6574512010850957
52.17391304347825,1.3042676783722684
52.272727272727266,1.8436890952068998
52.371541501976274,1.9190371100433161
52.47035573122529,0.09066173484069306
52.5691699604743,2.0379377544399455
52.66798418972331,1.9450403518045951
52.76679841897232,1.8922192551095955
52.86561264822134,0.4536532756242162
52.964426877470345,1.3947991603834868
53.06324110671936,2.1232743998397816
53.16205533596837,0.4592174020724083
53.260869565217384,1.2691502147827194
53.35968379446639,2.6460028275550544
53.45849802371541,2.726258442392555
53.557312252964415,1.5299836454472884
53.65612648221343,1.997820746648567
53.75494071146244,1.780980795605162
53.853754940711454,1.960698969172075
53.95256916996047,0.7484260194620566
54.05138339920948,2.009588995926997
54.15019762845849,3.3066618360868723
54.2490118577075,1.1140831952653858
54.347826086956516,2.3442405622334728
54.446640316205524,1.6629768439384225
54.54545454545454,4.4156933678601265
54.64426877470355,1.3882199277194478
54.74308300395256,4.854698605516457
54.84189723320157,2.7746434883506246
54.94071146245059,4.624256024243954
55.039525691699595,3.2448638249823953
55.13833992094861,2.806107294798138
55.23715415019762,2.9423904412085076
55.33596837944663,1.403898407515565
55.43478260869564,1.9546575617301107
55.53359683794466,2.766623122848058
55.632411067193665,3.5387641373566425
55.73122529644268,3.1643243263612577
55.83003952569169,3.462960490777081
55.928853754940704,2.071412248863556
56.02766798418971,3.2789364300776835
56.12648221343873,0.2033853688524982
56.225296442687736,3.2732717826499864
56.32411067193675,2.665452783591712
56.42292490118576,3.1465806890567016
56.521739130434774,1.9422776358276688
56.62055335968378,4.249457078168989
56.7193675889328,1.4686930461100158
56.818181818181806,2.445889106666998
56.91699604743082,1.6958333935798013
57.01581027667984,5.658151767700325
57.114624505928845,4.351066079859617
57.21343873517786,3.5990920791723697
57.31225296442687,3.2021384992954993
57.41106719367588,1.3964833447323755
57.50988142292489,4.090133544525137
57.60869565217391,4.407606848238523
57.707509881422915,2.946971002391215
57.80632411067193,3.320747391376188
57.90513833992094,3.933066767961963
58.003952569169954,2.889231490635679
58.10276679841896,2.2641931410670164
58.20158102766798,4.2906534905952265
58.300395256916985,3.2516477858533714
58.399209486166,3.787089197899279
58.49802371541501,1.9660788068787391
58.596837944664024,2.685709655105224
58.69565217391303,1.3784325626762373
58.79446640316205,0.8981446000543379
58.893280632411056,1.2506215142905883
58.99209486166007,3.9024659857782145
59.09090909090908,1.470231066540823
59.189723320158095,3.479239735423828
59.2885375494071,2.76932778648487
59.38735177865612,2.4741244312268296
59.486166007905126,1.0768634834622646
59.58498023715414,2.3497483642130876
59.68379446640315,3.4466307967413106
59.782608695652165,3.5167319998766295
59.88142292490117,0.34257805936326
59.98023715415019,1.5162152574358339
60.079051383399204,2.9196278971355833
60.17786561264821,3.850808518821035
60.27667984189723,0.7570303918425231
60.375494071146235,3.159164322201702
60.47430830039525,1.7215255466768589
60.57312252964426,1.350706869797483
60.671936758893274,1.3104994586077992
60.77075098814228,0.4820704170860614
60.8695652173913,3.279936873468602
60.968379446640306,1.0059848368300737
61.06719367588932,1.416945982209594
61.16600790513833,0.829407305496948
61.264822134387344,2.123805403645926
61.36363636363635,2.752271398947135
61.46245059288537,1.8884996647933443
61.561264822134376,1.1481654098739151
61.66007905138339,1.4602896870983397
61.7588932806324,1.9770259076062457
61.857707509881415,2.2146032432301603
61.95652173913042,0.5003835356962432
62.05533596837944,0.7169231373021222
62.15415019762845,2.2551342044728697
62.25296442687746,0.9725983807814786
62.35177865612647,1.7213537940438262
62.450592885375485,1.1700500748406348
