frequency,amplitude
22.018167456556082,0.26438240523958895
22.11690363349131,0.1921336408146772
22.21563981042654,0.16462945322851102
22.31437598736177,0.4316925671776554
22.413112164296997,0.03875273420714332
22.511848341232227,0.0924050163078098
22.610584518167457,0.21673579730841253
22.709320695102686,0.19351279858415624
22.808056872037916,0.1859563528748862
22.906793048973142,0.12090883897300472
23.005529225908372,0.3470919201779613
23.104265402843602,0.10084014880865931
23.20300157977883,0.2900533062958173
23.30173775671406,0.3910548593526908
23.40047393364929,0.45289599561019195
23.499210110584517,0.4943686012701697
23.597946287519747,0.2158236402480344
23.696682464454977,0.16474158620038018
23.795418641390206,0.15551966292512207
23.894154818325436,0.23362052601934805
23.992890995260662,0.18881276382410744
24.091627172195892,0.3193051679934901
24.190363349131122,0.3629720874356664
24.28909952606635,0.38252036012804835
24.38783570300158,0.45349410777510174
24.48657187993681,0.1717904939783162
24.585308056872037,0.1639343905369129
24.684044233807267,0.057394640158334176
24.782780410742497,0.05256366723795093
24.881516587677726,0.06832167067107514
24.980252764612956,0.3880075432212583
25.078988941548182,0.46603785084596044
25.177725118483412,0.042352790102669034
25.276461295418642,0.14709867043385336
25.37519747235387,0.2255455118477716
25.4739336492891,0.3734604749345298
25.572669826224327,0.3093026550260669
25.671406003159557,0.3515733187159775
25.770142180094787,0.43104926538082355
25.868878357030017,0.06915654168791298
25.967614533965246,0.21846252979437558
26.066350710900473,0.3707334789680319
26.165086887835702,0.37570118075584014
26.263823064770932,0.1395251530367802
26.362559241706162,0.2651105265909993
26.46129541864139,0.3533205597277159
26.56003159557662,0.22390899845389922
26.658767772511847,0.5732975104058379
26.757503949447077,0.4169381927672258
26.856240126382307,0.38564555413513263
26.954976303317537,0.18062747354027733
27.053712480252766,0.08934669811752581
27.152448657187993,0.24989419137097124
27.251184834123222,0.3174434226660876
27.349921011058452,0.05238860112575208
27.448657187993682,0.21556097340046046
27.54739336492891,0.29062713627910697
27.64612954186414,0.1788550456164063
27.744865718799367,0.22791937003452697
27.843601895734597,0.3092137800382815
27.942338072669827,0.2692920673491944
28.041074249605057,0.4553547669293764
28.139810426540286,0.05488891181190573
28.238546603475513,0.33836407120028666
28.337282780410742,0.09673746112757851
28.436018957345972,0.36246702626076893
28.534755134281202,0.1439211753218767
28.63349131121643,0.2440379174392584
28.732227488151658,0.14015118207303662
28.830963665086887,0.21264065280397515
28.929699842022117,0.08914305880843865
29.028436018957347,0.055588163891836156
29.127172195892577,0.34403775405980586
29.225908372827803,0.2915934369607937
29.324644549763033,0.18142524936069376
29.423380726698262,0.2649494380446696
29.522116903633492,0.37706929048113413
29.620853080568722,0.2634845909609248
29.71958925750395,0.17007981477395967
29.818325434439178,0.27082668604553634
29.917061611374407,0.3127930632249581
30.015797788309637,0.3277642352137036
30.114533965244867,0.2989823513866513
30.213270142180097,0.10752031265902083
30.312006319115323,0.3932386966307489
30.410742496050553,0.35078497835568995
30.509478672985782,0.13649695867647
30.608214849921012,0.07764979455700892
30.706951026856242,0.10946035920664941
30.80568720379147,0.2966157167144672
30.904423380726698,0.2225418829430232
31.003159557661927,0.30690684813318503
31.101895734597157,0.3011842364907898
31.200631911532387,0.27654739118715416
31.299368088467617,0.4486186336933486
31.398104265402843,0.22857486766152468
31.496840442338073,0.3684680303762677
31.595576619273302,0.2071043205165226
31.694312796208532,0.0074365880167635645
31.79304897314376,0.23125428475475193
31.891785150078988,0.3622661297559805
31.990521327014218,0.12742827710329027
32.08925750394945,0.2685637944459025
32.187993680884674,0.1659944453479573
32.28672985781991,0.2711566409834297
32.38546603475513,0.31155491997242424
32.484202211690366,0.368449183091577
32.58293838862559,0.3285324275537754
32.68167456556082,0.004215564287514266
32.78041074249605,0.28937284220852205
32.87914691943128,0.16337418842519882
32.97788309636651,0.35217101468211615
33.07661927330174,0.32379345321736075
33.175355450236964,0.18575031510920775
33.2740916271722,0.3518086258298702
33.37282780410742,0.04994774922080139
33.47156398104266,0.34210521160072305
33.57030015797788,0.2573414541984348
33.669036334913116,0.45811773337178785
33.76777251184834,0.3872156812615991
33.86650868878357,0.21807135351016196
33.9652448657188,0.320861255190232
34.06398104265403,0.1536527073000609
34.16271721958926,0.25755642645749544
34.26145339652449,0.39879435277058606
34.360189573459714,0.237577099046449
34.45892575039495,0.3791648018370446
34.55766192733017,0.23148248936626015
34.656398104265406,0.3499762313690963
34.75513428120063,0.313965047159242
34.85387045813586,0.19093857479818824
34.95260663507109,0.39764746162625836
35.05134281200632,0.3060723146489356
35.15007898894155,0.04833148289476399
35.24881516587678,0.12345312228721436
35.347551342812004,0.18876606487494055
35.44628751974724,0.3624201919152632
35.54502369668246,0.20831586574330405
35.6437598736177,0.03680532924852288
35.74249605055292,0.30971020075842043
35.84123222748815,0.07490518470588789
35.93996840442338,0.4568246721879773
36.03870458135861,0.23812535905682705
36.13744075829384,0.09392565425354495
36.23617693522907,0.08013989001806372
36.3349131121643,0.13935657865100817
36.43364928909953,0.17212399642236031
36.532385466034754,0.3283307661099565
36.63112164296999,0.28823073960459666
36.72985781990521,0.21160991932886755
36.828593996840446,0.29348282523105185
36.92733017377567,0.09917874559232051
37.0260663507109,0.07716374949349362
37.12480252764613,0.18772627839957517
37.22353870458136,0.26257671245024683
37.32227488151659,0.1666855660543788
37.42101105845182,0.12073152352910843
37.519747235387044,0.32549744507394573
37.61848341232228,0.1299675445906291
37.7172195892575,0.14538776532908723
37.81595576619274,0.07108753648118779
37.91469194312796,0.39110970491529456
38.01342812006319,0.19483059532588734
38.11216429699842,0.27128113211788485
38.21090047393365,0.0993322169262337
38.30963665086888,0.18989965388064128
38.40837282780411,0.3055823462600069
38.507109004739334,0.13666645949792947
38.60584518167457,0.2704945512986986
38.70458135860979,0.27552966851418065
38.80331753554503,0.21589833486176918
38.90205371248025,0.10781161866260411
39.00078988941548,0.13212038334302664
39.09952606635071,0.18189590367431388
39.19826224328594,0.2081379241600815
39.29699842022117,0.3552020435964224
39.3957345971564,0.24437029295398474
39.494470774091624,0.29829440621574776
39.59320695102686,0.3480370944260867
39.691943127962084,0.04165151302607917
39.79067930489732,0.20404261965925216
39.88941548183254,0.326554064192245
39.98815165876778,0.3327690472119648
40.086887835703,0.09111302501165315
40.18562401263823,0.15893336733837354
40.28436018957346,0.34769438651049506
40.38309636650869,0.08316845906282554
40.48183254344392,0.47253895592888784
40.58056872037915,0.20419555143543172
40.679304897314374,0.11214246793116305
40.77804107424961,0.26869482543094736
40.87677725118483,0.17589155746672208
40.97551342812007,0.37398443349881005
41.07424960505529,0.0758709809797371
41.17298578199052,0.21632112389528255
41.27172195892575,0.43365649688905
41.37045813586098,0.3998410352229995
41.46919431279621,0.2545731068641925
41.56793048973144,0.039210731503981175
41.666666666666664,0.12327047616875139
41.7654028436019,0.26285119438980603
41.864139020537124,0.39749521411586314
41.96287519747236,0.10878748012170004
42.06161137440758,0.041752339717519155
42.16034755134281,0.100001962252616
42.25908372827804,0.3081191720845568
42.35781990521327,0.07877238353569524
42.4565560821485,0.2501131572666535
42.55529225908373,0.20213938034622164
42.65402843601896,0.2675952399926716
42.75276461295419,0.2420716831526371
42.851500789889414,0.19903009888529996
42.95023696682465,0.4382668454361623
43.04897314375987,0.17256228561916784
43.14770932069511,0.19185639177923716
43.24644549763033,0.14864929786245581
43.34518167456556,0.1773201696232086
43.44391785150079,0.39757989464823945
43.54265402843602,0.0939914007835849
43.64139020537125,0.33032098393619486
43.74012638230648,0.01860384926382054
43.838862559241704,0.16441317795825008
43.93759873617694,0.23103640476987966
44.036334913112164,0.27211571585660044
44.1350710900474,0.21329675626406286
44.23380726698262,0.10079882226970653
44.33254344391785,0.34173950931463337
44.43127962085308,0.1930261496887346
44.53001579778831,0.25933120398183224
44.62875197472354,0.09205749458143804
44.72748815165877,0.08036874701288492
44.826224328593995,0.26685596119990257
44.92496050552923,0.08217226212340857
45.023696682464454,0.10913288171447454
45.12243285939969,0.287579769180537
45.22116903633491,0.2605513900722069
45.31990521327014,0.4287959670302325
45.41864139020537,0.18514015358725816
45.5173775671406,0.2556954202300899
45.61611374407583,0.12239685379260641
45.71484992101106,0.24991456096513986
45.813586097946285,0.10156700578908802
45.91232227488152,0.1594527813579439
46.011058451816744,0.31874448795756716
46.10979462875198,0.19340330799339758
46.208530805687204,0.09499317522947617
46.30726698262244,0.307206846455443
46.40600315955766,0.24939746859605233
46.50473933649289,0.14540737453658217
46.60347551342812,0.1478388470038081
46.70221169036335,0.3874676751582266
46.80094786729858,0.11665499389783882
46.89968404423381,0.004850962896228661
46.998420221169035,0.22215186057320557
47.09715639810427,0.2046327059581806
47.195892575039494,0.16766376297723098
47.29462875197473,0.2485275954855686
47.39336492890995,0.3400209197813059
47.49210110584518,0.21664015155654048
47.59083728278041,0.14190774243520068
47.68957345971564,0.37247551129775675
47.78830963665087,0.07640850913946218
47.8870458135861,0.11665342239266785
47.985781990521325,0.08712337712105041
48.08451816745656,0.14088870298354256
48.183254344391784,0.2705176572257252
48.28199052132702,0.0971405543201153
48.380726698262244,0.1470798938724794
48.47946287519747,0.0817030478260353
48.5781990521327,0.2242603865856017
48.67693522906793,0.06370075742015285
48.77567140600316,0.2230206124140101
48.87440758293839,0.16631550287909494
48.97314375987362,0.15240542825593453
49.07187993680885,0.2145766129828509
49.170616113744074,0.47663418097042765
49.26935229067931,0.10982830515467039
49.368088467614534,0.16787073410994682
49.46682464454977,0.32451307320960654
49.56556082148499,0.13458811305873264
49.66429699842022,0.1224973986591262
49.76303317535545,0.15116945996732759
49.86176935229068,0.1233211148715261
49.96050552922591,0.05737460052244632
50.05924170616114,0.11826055479162892
50.157977883096365,0.23246315960495315
50.2567140600316,0.17473140397810966
50.355450236966824,0.1262944782352618
50.45418641390206,0.19198856568619388
50.552922590837284,0.3033013411978587
50.65165876777251,0.0833235689478013
50.75039494470774,0.22791026200117345
50.84913112164297,0.09717665794903513
50.9478672985782,0.03384929808728225
51.04660347551343,0.23032788772735097
51.145339652448655,0.4204009146881827
51.24407582938389,0.23655311840971732
51.342812006319114,0.31335569319010237
51.44154818325435,0.3274140056443733
51.540284360189574,0.31715814584826346
51.6390205371248,0.35245741788022333
51.73775671406003,0.1406851381792413
51.83649289099526,0.09737924397613587
51.93522906793049,0.3596038925665703
52.03396524486572,0.2198797500396752
52.132701421800945,0.4257129947027868
52.23143759873618,0.28729499650781415
52.330173775671405,0.09326404254200209
52.42890995260664,0.20119876011128102
52.527646129541864,0.3826192878139812
52.6263823064771,0.1385852554791996
52.725118483412324,0.2217357653105015
52.82385466034755,0.15681909986003328
52.92259083728278,0.10139815472597694
53.02132701421801,0.2966296421685634
53.12006319115324,0.047042992847310346
53.21879936808847,0.28348518306011955
53.317535545023695,0.1673616133243969
53.41627172195893,0.21096940234038225
53.515007898894154,0.11580226223446957
53.61374407582939,0.1686786839064039
53.712480252764614,0.2982451585443123
53.81121642969984,0.06294032035581691
53.90995260663507,0.27644951887218483
54.0086887835703,0.1284540019427557
54.10742496050553,0.29294310413938335
54.20616113744076,0.23453655156360817
54.304897314375985,0.14020400195413113
54.40363349131122,0.1059585312889626
54.502369668246445,0.04659786449259887
54.60110584518168,0.09678972856722212
54.699842022116904,0.06949858206758291
54.79857819905213,0.08013982825955968
54.897314375987364,0.17520740060231751
54.99605055292259,0.339599489635524
55.09478672985782,0.1501734170693519
55.19352290679305,0.1979444865942779
55.29225908372828,0.15019127651552014
55.39099526066351,0.3101599704034542
55.489731437598735,0.19426419081623372
55.58846761453397,0.028465910771262724
55.687203791469194,0.32095590058337853
55.78593996840443,0.05383038359385781
55.884676145339654,0.16131353972517998
55.98341232227488,0.16563477387906075
56.08214849921011,0.10790972964510967
56.18088467614534,0.06324279323476834
56.27962085308057,0.04548007181516692
56.3783570300158,0.18056287034832827
56.477093206951025,0.2706445283433395
56.57582938388626,0.31690195071146976
56.674565560821485,0.16275565451250695
56.77330173775672,0.09514380831340995
56.872037914691944,0.05575073539470306
56.97077409162717,0.04767905552275901
57.069510268562404,0.2776942213376029
57.16824644549763,0.20836890848609937
57.26698262243286,0.4153305421101184
57.36571879936809,0.05398570268420707
57.464454976303315,0.12515028326264763
57.56319115323855,0.21199279232505544
57.661927330173775,0.09153447152481473
57.76066350710901,0.22270958311471473
57.859399684044234,0.19823040938136358
57.95813586097946,0.16214464290295
58.056872037914694,0.24579001123009664
58.15560821484992,0.3690386692475915
58.25434439178515,0.3917858333600395
58.35308056872038,0.14933401048391165
58.451816745655606,0.22118010938965788
58.55055292259084,0.11659579308649251
58.649289099526065,0.21343453543269067
58.7480252764613,0.25137466917699897
58.846761453396525,0.2583889422904969
58.94549763033176,0.1887156529240025
59.044233807266984,0.09061929871113297
59.14296998420221,0.06655884341784844
59.241706161137444,0.21541522572067204
59.34044233807267,0.2400319866030036
59.4391785150079,0.13046867197239953
59.53791469194313,0.321561531996251
59.636650868878355,0.28759000167789167
59.73538704581359,0.3118865856008771
59.834123222748815,0.19323398187958207
59.93285939968405,0.14695340700500473
60.031595576619274,0.2697311213952935
60.1303317535545,0.10449716258799004
60.229067930489734,0.10564664273958876
60.32780410742496,0.19261407173026898
60.42654028436019,0.08277436981911543
60.52527646129542,0.08223381811811965
60.624012638230646,0.19238003135750426
60.72274881516588,0.12326797874695407
60.821484992101105,0.2313171672807633
60.92022116903634,0.15350700855311397
61.018957345971565,0.23503783834862257
61.11769352290679,0.21506719213711525
61.216429699842024,0.35002088946370485
61.31516587677725,0.06452768381482622
61.413902053712484,0.2862551324596608
61.51263823064771,0.19934200790653325
61.61137440758294,0.16518685983923626
61.71011058451817,0.30979130841738634
61.808846761453395,0.26904327095292235
61.90758293838863,0.2696282872525875
62.006319115323855,0.06725236228197731
62.10505529225909,0.21800818796344382
62.203791469194314,0.3015359357446569
62.30252764612954,0.3207277593361514
62.401263823064774,0.2146954345652349
62.5,0.2131000254303217
